4,4,30.572808,103.956948,0,2014/8/4 10:09:19
4,4,30.572973,103.956985,0,2014/8/4 10:09:30
4,4,30.573113,103.957051,0,2014/8/4 10:09:40
4,4,30.572769,103.956721,0,2014/8/4 10:10:34
4,4,30.572706,103.95665,0,2014/8/4 10:10:45
4,4,30.572606,103.956551,0,2014/8/4 10:10:55
4,4,30.572649,103.9566,0,2014/8/4 10:11:05
4,4,30.572736,103.956751,0,2014/8/4 10:11:13
4,4,30.572691,103.956854,0,2014/8/4 10:11:24
4,4,30.572511,103.956778,0,2014/8/4 10:11:34
4,4,30.572398,103.956686,0,2014/8/4 10:11:44
4,4,30.572222,103.956585,0,2014/8/4 10:11:54
4,4,30.572216,103.956588,0,2014/8/4 10:12:04
4,4,30.572192,103.956589,0,2014/8/4 10:12:14
4,4,30.572234,103.956593,0,2014/8/4 10:12:24
4,4,30.571776,103.956668,0,2014/8/4 10:13:25
4,4,30.571763,103.956657,0,2014/8/4 10:13:39
4,4,30.57176,103.956632,0,2014/8/4 10:13:49
4,4,30.571757,103.956626,0,2014/8/4 10:13:59
4,4,30.571696,103.956627,0,2014/8/4 10:14:10
4,4,30.572026,103.956949,0,2014/8/4 10:15:10
4,4,30.571994,103.956684,0,2014/8/4 10:16:11
4,4,30.572063,103.956949,0,2014/8/4 10:17:10
4,4,30.5718,103.956954,0,2014/8/4 10:18:11
4,4,30.571779,103.956932,0,2014/8/4 10:18:33
4,4,30.571712,103.956969,0,2014/8/4 10:18:44
4,4,30.57149,103.957041,0,2014/8/4 10:18:54
4,4,30.571364,103.956929,0,2014/8/4 10:19:04
4,4,30.571155,103.956878,0,2014/8/4 10:19:14
4,4,30.570978,103.957033,0,2014/8/4 10:19:24
4,4,30.570765,103.957634,0,2014/8/4 10:20:25
4,4,30.570406,103.956947,0,2014/8/4 10:21:24
4,4,30.57015,103.956996,0,2014/8/4 10:22:25
4,4,30.570375,103.95691,0,2014/8/4 10:23:23
4,4,30.570421,103.956988,0,2014/8/4 10:24:24
4,4,30.570556,103.956884,0,2014/8/4 10:24:34
4,4,30.570605,103.956807,0,2014/8/4 10:24:44
4,4,30.57062,103.956884,0,2014/8/4 10:24:54
4,4,30.570509,103.956847,0,2014/8/4 10:25:04
4,4,30.570378,103.95683,0,2014/8/4 10:25:14
4,4,30.570334,103.956984,0,2014/8/4 10:25:25
4,4,30.570313,103.957178,0,2014/8/4 10:25:35
4,4,30.570212,103.957145,0,2014/8/4 10:25:45
4,4,30.570127,103.957085,0,2014/8/4 10:25:55
4,4,30.570016,103.957131,0,2014/8/4 10:26:05
4,4,30.570033,103.957283,0,2014/8/4 10:26:15
4,4,30.570095,103.95709,0,2014/8/4 10:26:25
4,4,30.570042,103.956937,0,2014/8/4 10:26:35
4,4,30.570044,103.956694,0,2014/8/4 10:26:44
4,4,30.570097,103.956638,0,2014/8/4 10:26:54
4,4,30.570146,103.956782,0,2014/8/4 10:27:04
4,4,30.570134,103.956661,0,2014/8/4 10:27:14
4,4,30.570018,103.956611,0,2014/8/4 10:27:24
4,4,30.5701,103.956881,0,2014/8/4 10:27:35
4,4,30.57013,103.957024,0,2014/8/4 10:27:45
4,4,30.570147,103.957038,0,2014/8/4 10:27:55
4,4,30.570217,103.957173,0,2014/8/4 10:28:05
4,4,30.569979,103.95703,1,2014/8/4 10:28:26
4,4,30.569514,103.956988,1,2014/8/4 10:28:39
4,4,30.569243,103.956949,1,2014/8/4 10:28:47
4,4,30.568662,103.956975,1,2014/8/4 10:28:57
4,4,30.568139,103.956378,1,2014/8/4 10:29:07
4,4,30.567101,103.956062,1,2014/8/4 10:29:17
4,4,30.56654,103.957214,1,2014/8/4 10:29:27
4,4,30.566271,103.958251,1,2014/8/4 10:29:37
4,4,30.567146,103.958711,1,2014/8/4 10:29:47
4,4,30.568268,103.959225,1,2014/8/4 10:29:58
4,4,30.568911,103.959444,1,2014/8/4 10:30:08
4,4,30.56907,103.959524,1,2014/8/4 10:30:18
4,4,30.569651,103.95986,1,2014/8/4 10:30:28
4,4,30.570748,103.960415,1,2014/8/4 10:30:38
4,4,30.572061,103.960996,1,2014/8/4 10:30:48
4,4,30.572426,103.962185,1,2014/8/4 10:30:58
4,4,30.571984,103.963686,1,2014/8/4 10:31:08
4,4,30.57141,103.965406,1,2014/8/4 10:31:18
4,4,30.570703,103.967626,1,2014/8/4 10:31:29
4,4,30.570221,103.969982,1,2014/8/4 10:31:39
4,4,30.570242,103.972266,1,2014/8/4 10:31:49
4,4,30.570427,103.973281,1,2014/8/4 10:31:57
4,4,30.570629,103.974719,1,2014/8/4 10:32:07
4,4,30.570852,103.975932,1,2014/8/4 10:32:17
4,4,30.571236,103.977331,1,2014/8/4 10:32:27
4,4,30.571537,103.979062,1,2014/8/4 10:32:38
4,4,30.571861,103.980954,1,2014/8/4 10:32:48
4,4,30.572234,103.983098,1,2014/8/4 10:32:58
4,4,30.572609,103.985291,1,2014/8/4 10:33:08
4,4,30.572999,103.987558,1,2014/8/4 10:33:18
4,4,30.573733,103.991899,1,2014/8/4 10:33:38
4,4,30.574069,103.993742,1,2014/8/4 10:33:46
4,4,30.574434,103.99575,1,2014/8/4 10:33:56
4,4,30.574775,103.997698,1,2014/8/4 10:34:06
4,4,30.575148,103.999793,1,2014/8/4 10:34:16
4,4,30.575493,104.001889,1,2014/8/4 10:34:26
4,4,30.575876,104.004162,1,2014/8/4 10:34:37
4,4,30.576263,104.00631,1,2014/8/4 10:34:47
4,4,30.576664,104.008624,1,2014/8/4 10:34:57
4,4,30.577111,104.011033,1,2014/8/4 10:35:07
4,4,30.577575,104.013367,1,2014/8/4 10:35:17
4,4,30.578448,104.015602,1,2014/8/4 10:35:27
4,4,30.579766,104.017612,1,2014/8/4 10:35:37
4,4,30.581081,104.019263,1,2014/8/4 10:35:47
4,4,30.582571,104.021083,1,2014/8/4 10:35:58
4,4,30.583948,104.022798,1,2014/8/4 10:36:08
4,4,30.585433,104.024648,1,2014/8/4 10:36:18
4,4,30.58702,104.026616,1,2014/8/4 10:36:28
4,4,30.588615,104.028598,1,2014/8/4 10:36:38
4,4,30.590173,104.030561,1,2014/8/4 10:36:48
4,4,30.591394,104.032079,1,2014/8/4 10:36:56
4,4,30.592789,104.033818,1,2014/8/4 10:37:06
4,4,30.594098,104.035454,1,2014/8/4 10:37:17
4,4,30.595267,104.03692,1,2014/8/4 10:37:27
4,4,30.596286,104.038224,1,2014/8/4 10:37:37
4,4,30.597291,104.039585,1,2014/8/4 10:37:47
4,4,30.598371,104.040922,1,2014/8/4 10:37:57
4,4,30.599236,104.042008,1,2014/8/4 10:38:07
4,4,30.599865,104.042785,1,2014/8/4 10:38:17
4,4,30.600733,104.043,1,2014/8/4 10:38:28
4,4,30.600801,104.041672,1,2014/8/4 10:38:38
4,4,30.601424,104.040008,1,2014/8/4 10:38:48
4,4,30.602428,104.03844,1,2014/8/4 10:38:58
4,4,30.603083,104.037147,1,2014/8/4 10:39:08
4,4,30.603899,104.035557,1,2014/8/4 10:39:18
4,4,30.604954,104.033582,1,2014/8/4 10:39:29
4,4,30.60594,104.031787,1,2014/8/4 10:39:39
4,4,30.606659,104.030411,1,2014/8/4 10:39:47
4,4,30.607515,104.02886,1,2014/8/4 10:39:57
4,4,30.608385,104.027244,1,2014/8/4 10:40:07
4,4,30.609173,104.025651,1,2014/8/4 10:40:17
4,4,30.609991,104.024193,1,2014/8/4 10:40:27
4,4,30.610879,104.022539,1,2014/8/4 10:40:38
4,4,30.611742,104.021041,1,2014/8/4 10:40:48
4,4,30.612651,104.019687,1,2014/8/4 10:40:58
4,4,30.613763,104.018402,1,2014/8/4 10:41:08
4,4,30.614982,104.017044,1,2014/8/4 10:41:18
4,4,30.616277,104.015581,1,2014/8/4 10:41:28
4,4,30.617472,104.014014,1,2014/8/4 10:41:39
4,4,30.618671,104.012502,1,2014/8/4 10:41:49
4,4,30.619872,104.010797,1,2014/8/4 10:41:59
4,4,30.621174,104.008863,1,2014/8/4 10:42:09
4,4,30.622415,104.007059,1,2014/8/4 10:42:19
4,4,30.623488,104.005509,1,2014/8/4 10:42:29
4,4,30.624362,104.004209,1,2014/8/4 10:42:37
4,4,30.625537,104.002474,1,2014/8/4 10:42:47
4,4,30.626972,104.000656,1,2014/8/4 10:42:58
4,4,30.628633,103.999449,1,2014/8/4 10:43:08
4,4,30.630238,103.998417,1,2014/8/4 10:43:18
4,4,30.63192,103.997338,1,2014/8/4 10:43:28
4,4,30.633665,103.996213,1,2014/8/4 10:43:38
4,4,30.635352,103.995158,1,2014/8/4 10:43:48
4,4,30.637107,103.994078,1,2014/8/4 10:43:59
4,4,30.638556,103.993064,1,2014/8/4 10:44:09
4,4,30.639921,103.992084,1,2014/8/4 10:44:19
4,4,30.64138,103.991032,1,2014/8/4 10:44:29
4,4,30.642968,103.989855,1,2014/8/4 10:44:39
4,4,30.64474,103.988628,1,2014/8/4 10:44:49
4,4,30.646572,103.987274,1,2014/8/4 10:44:59
4,4,30.648502,103.985865,1,2014/8/4 10:45:10
4,4,30.649557,103.985161,1,2014/8/4 10:45:18
4,4,30.651035,103.98448,1,2014/8/4 10:45:28
4,4,30.652602,103.984097,1,2014/8/4 10:45:38
4,4,30.654327,103.98413,1,2014/8/4 10:45:48
4,4,30.656104,103.984386,1,2014/8/4 10:45:58
4,4,30.657893,103.984664,1,2014/8/4 10:46:08
4,4,30.659812,103.985006,1,2014/8/4 10:46:19
4,4,30.661442,103.985513,1,2014/8/4 10:46:29
4,4,30.663122,103.986115,1,2014/8/4 10:46:39
4,4,30.664943,103.986785,1,2014/8/4 10:46:49
4,4,30.666929,103.987536,1,2014/8/4 10:46:59
4,4,30.668607,103.988143,1,2014/8/4 10:47:09
4,4,30.66981,103.988601,1,2014/8/4 10:47:19
4,4,30.67126,103.989239,1,2014/8/4 10:47:30
4,4,30.672468,103.990048,1,2014/8/4 10:47:40
4,4,30.673086,103.99082,1,2014/8/4 10:47:50
4,4,30.673475,103.991643,1,2014/8/4 10:48:00
4,4,30.673655,103.992668,1,2014/8/4 10:48:10
4,4,30.67379,103.993748,1,2014/8/4 10:48:18
4,4,30.673707,103.995401,1,2014/8/4 10:48:28
4,4,30.673506,103.997556,1,2014/8/4 10:48:39
4,4,30.673333,103.999603,1,2014/8/4 10:48:49
4,4,30.673143,104.001616,1,2014/8/4 10:48:59
4,4,30.672931,104.003578,1,2014/8/4 10:49:09
4,4,30.672783,104.005571,1,2014/8/4 10:49:19
4,4,30.672511,104.007771,1,2014/8/4 10:49:29
4,4,30.672116,104.010203,1,2014/8/4 10:49:39
4,4,30.671674,104.012717,1,2014/8/4 10:49:49
4,4,30.671165,104.01541,1,2014/8/4 10:50:00
4,4,30.670769,104.017876,1,2014/8/4 10:50:10
4,4,30.670445,104.019955,1,2014/8/4 10:50:20
4,4,30.670185,104.021753,1,2014/8/4 10:50:30
4,4,30.669845,104.023739,1,2014/8/4 10:50:40
4,4,30.669453,104.025787,1,2014/8/4 10:50:50
4,4,30.669249,104.026765,1,2014/8/4 10:51:00
4,4,30.669171,104.027708,1,2014/8/4 10:51:11
4,4,30.669161,104.028484,1,2014/8/4 10:51:21
4,4,30.669001,104.029341,1,2014/8/4 10:51:29
4,4,30.668758,104.030275,1,2014/8/4 10:51:39
4,4,30.668608,104.031005,1,2014/8/4 10:51:49
4,4,30.668574,104.031235,1,2014/8/4 10:51:59
4,4,30.668575,104.031242,1,2014/8/4 10:52:09
4,4,30.668575,104.031243,1,2014/8/4 10:52:19
4,4,30.668573,104.031245,1,2014/8/4 10:52:30
4,4,30.668574,104.031247,1,2014/8/4 10:52:40
4,4,30.668575,104.03125,1,2014/8/4 10:52:50
4,4,30.668576,104.03125,1,2014/8/4 10:53:00
4,4,30.668518,104.031616,1,2014/8/4 10:53:10
4,4,30.668419,104.032285,1,2014/8/4 10:53:21
4,4,30.668369,104.032608,1,2014/8/4 10:53:31
4,4,30.668274,104.033015,1,2014/8/4 10:53:41
4,4,30.668172,104.03379,1,2014/8/4 10:53:51
4,4,30.668045,104.034646,1,2014/8/4 10:53:59
4,4,30.667864,104.035733,1,2014/8/4 10:54:09
4,4,30.667633,104.037063,1,2014/8/4 10:54:20
4,4,30.667305,104.03837,1,2014/8/4 10:54:30
4,4,30.666675,104.03962,1,2014/8/4 10:54:40
4,4,30.666052,104.040795,1,2014/8/4 10:54:50
4,4,30.66526,104.042281,1,2014/8/4 10:55:00
4,4,30.664499,104.0438,1,2014/8/4 10:55:10
4,4,30.664076,104.044599,1,2014/8/4 10:55:20
4,4,30.663917,104.044962,1,2014/8/4 10:55:31
4,4,30.663812,104.045189,1,2014/8/4 10:55:41
4,4,30.663727,104.045396,1,2014/8/4 10:55:51
4,4,30.663643,104.045599,1,2014/8/4 10:56:01
4,4,30.663614,104.045788,1,2014/8/4 10:56:11
4,4,30.663678,104.045908,1,2014/8/4 10:56:21
4,4,30.663778,104.045975,1,2014/8/4 10:56:31
4,4,30.664274,104.046315,1,2014/8/4 10:56:42
4,4,30.664553,104.046516,1,2014/8/4 10:56:52
4,4,30.665132,104.04693,1,2014/8/4 10:57:02
4,4,30.665586,104.047254,1,2014/8/4 10:57:12
4,4,30.665695,104.047319,1,2014/8/4 10:57:20
4,4,30.665706,104.04731,1,2014/8/4 10:57:30
4,4,30.665709,104.047299,1,2014/8/4 10:57:40
4,4,30.665901,104.047441,1,2014/8/4 10:57:50
4,4,30.666507,104.047861,1,2014/8/4 10:58:01
4,4,30.667116,104.04826,1,2014/8/4 10:58:11
4,4,30.667653,104.0486,1,2014/8/4 10:58:21
4,4,30.668063,104.048775,1,2014/8/4 10:58:31
4,4,30.668538,104.048731,1,2014/8/4 10:58:41
4,4,30.669003,104.048633,1,2014/8/4 10:58:51
4,4,30.669773,104.048493,1,2014/8/4 10:59:02
4,4,30.670505,104.048378,1,2014/8/4 10:59:12
4,4,30.671007,104.04829,1,2014/8/4 10:59:22
4,4,30.671236,104.04829,1,2014/8/4 10:59:32
4,4,30.671685,104.048201,1,2014/8/4 10:59:42
4,4,30.671763,104.0482,1,2014/8/4 10:59:50
4,4,30.671811,104.04816,1,2014/8/4 11:00:01
4,4,30.671811,104.048154,1,2014/8/4 11:00:11
4,4,30.671812,104.048129,1,2014/8/4 11:00:21
4,4,30.671823,104.048126,1,2014/8/4 11:00:31
4,4,30.671846,104.048118,1,2014/8/4 11:00:41
4,4,30.672221,104.048047,1,2014/8/4 11:00:51
4,4,30.672643,104.048043,1,2014/8/4 11:01:01
4,4,30.673115,104.047342,1,2014/8/4 11:01:12
4,4,30.673581,104.04647,1,2014/8/4 11:01:22
4,4,30.673819,104.045828,1,2014/8/4 11:01:32
4,4,30.673777,104.045769,1,2014/8/4 11:01:42
4,4,30.673781,104.045777,1,2014/8/4 11:01:52
4,4,30.673782,104.045788,1,2014/8/4 11:02:02
4,4,30.673495,104.045601,1,2014/8/4 11:02:12
4,4,30.673239,104.045679,1,2014/8/4 11:02:22
4,4,30.673245,104.045701,1,2014/8/4 11:02:33
4,4,30.67327,104.045723,1,2014/8/4 11:02:41
4,4,30.673304,104.045745,1,2014/8/4 11:02:51
4,4,30.673365,104.045759,1,2014/8/4 11:03:01
4,4,30.673409,104.04577,1,2014/8/4 11:03:11
4,4,30.673379,104.045975,0,2014/8/4 11:03:29
4,4,30.673478,104.045679,0,2014/8/4 11:03:38
4,4,30.673731,104.045695,0,2014/8/4 11:03:48
4,4,30.673809,104.045818,0,2014/8/4 11:03:58
4,4,30.673503,104.046487,0,2014/8/4 11:04:09
4,4,30.673102,104.047216,0,2014/8/4 11:04:19
4,4,30.672902,104.047533,0,2014/8/4 11:04:29
4,4,30.672665,104.047898,0,2014/8/4 11:04:39
4,4,30.672285,104.048008,0,2014/8/4 11:04:49
4,4,30.671737,104.048087,0,2014/8/4 11:05:00
4,4,30.671355,104.048188,0,2014/8/4 11:05:07
4,4,30.670702,104.048276,0,2014/8/4 11:05:17
4,4,30.669871,104.048397,0,2014/8/4 11:05:28
4,4,30.669074,104.048541,0,2014/8/4 11:05:38
4,4,30.668646,104.048595,0,2014/8/4 11:05:48
4,4,30.668618,104.048605,0,2014/8/4 11:05:58
4,4,30.668351,104.049254,1,2014/8/4 11:06:14
4,4,30.668116,104.049714,1,2014/8/4 11:06:22
4,4,30.667765,104.050544,1,2014/8/4 11:06:32
4,4,30.667422,104.051248,1,2014/8/4 11:06:42
4,4,30.667295,104.051505,1,2014/8/4 11:06:52
4,4,30.667289,104.051491,1,2014/8/4 11:07:02
4,4,30.667286,104.051489,1,2014/8/4 11:07:12
4,4,30.667274,104.05148,1,2014/8/4 11:07:22
4,4,30.667271,104.051474,1,2014/8/4 11:07:33
4,4,30.667178,104.051686,1,2014/8/4 11:07:43
4,4,30.666894,104.052319,1,2014/8/4 11:07:53
4,4,30.666525,104.053182,1,2014/8/4 11:08:03
4,4,30.666082,104.054058,1,2014/8/4 11:08:13
4,4,30.665661,104.055006,1,2014/8/4 11:08:24
4,4,30.665004,104.055916,1,2014/8/4 11:08:37
4,4,30.664495,104.056009,1,2014/8/4 11:08:45
4,4,30.663489,104.056089,1,2014/8/4 11:08:55
4,4,30.663236,104.056071,1,2014/8/4 11:09:06
4,4,30.662912,104.056268,0,2014/8/4 11:09:29
4,4,30.662581,104.056762,0,2014/8/4 11:09:37
4,4,30.661856,104.05673,0,2014/8/4 11:09:47
4,4,30.661684,104.056724,0,2014/8/4 11:09:57
4,4,30.66169,104.056722,0,2014/8/4 11:10:07
4,4,30.661696,104.056721,0,2014/8/4 11:10:17
4,4,30.661697,104.056723,0,2014/8/4 11:10:27
4,4,30.661695,104.056723,0,2014/8/4 11:10:38
4,4,30.661693,104.056723,0,2014/8/4 11:10:48
4,4,30.661693,104.056718,0,2014/8/4 11:10:58
4,4,30.661339,104.056653,0,2014/8/4 11:11:08
4,4,30.661171,104.056568,0,2014/8/4 11:11:18
4,4,30.660805,104.056392,1,2014/8/4 11:11:41
4,4,30.660527,104.056254,1,2014/8/4 11:11:49
4,4,30.660255,104.056153,1,2014/8/4 11:11:59
4,4,30.660019,104.056063,1,2014/8/4 11:12:09
4,4,30.65942,104.055856,1,2014/8/4 11:12:19
4,4,30.658862,104.05567,1,2014/8/4 11:12:29
4,4,30.658793,104.055637,1,2014/8/4 11:12:39
4,4,30.658406,104.055507,1,2014/8/4 11:12:50
4,4,30.657599,104.055231,1,2014/8/4 11:13:00
4,4,30.656753,104.054962,1,2014/8/4 11:13:10
4,4,30.656125,104.054652,1,2014/8/4 11:13:20
4,4,30.654564,104.053538,1,2014/8/4 11:13:37
4,4,30.654175,104.053251,1,2014/8/4 11:13:45
4,4,30.653499,104.052761,1,2014/8/4 11:13:55
4,4,30.653174,104.052551,1,2014/8/4 11:14:06
4,4,30.653176,104.052561,1,2014/8/4 11:14:16
4,4,30.653178,104.052565,1,2014/8/4 11:14:26
4,4,30.653177,104.052565,1,2014/8/4 11:14:36
4,4,30.653179,104.052558,1,2014/8/4 11:14:46
4,4,30.653177,104.052556,1,2014/8/4 11:14:56
4,4,30.653173,104.052557,1,2014/8/4 11:15:06
4,4,30.653174,104.052553,1,2014/8/4 11:15:16
4,4,30.653177,104.052548,1,2014/8/4 11:15:27
4,4,30.652813,104.052281,1,2014/8/4 11:15:37
4,4,30.652232,104.051566,1,2014/8/4 11:15:47
4,4,30.651783,104.05028,1,2014/8/4 11:15:57
4,4,30.651775,104.049071,1,2014/8/4 11:16:07
4,4,30.651787,104.047868,1,2014/8/4 11:16:17
4,4,30.651807,104.046554,1,2014/8/4 11:16:27
4,4,30.651798,104.04505,1,2014/8/4 11:16:38
4,4,30.651793,104.043519,1,2014/8/4 11:16:48
4,4,30.651785,104.042251,1,2014/8/4 11:16:58
4,4,30.651782,104.041844,1,2014/8/4 11:17:06
4,4,30.651782,104.041821,1,2014/8/4 11:17:16
4,4,30.651768,104.041814,1,2014/8/4 11:17:26
4,4,30.651761,104.041805,1,2014/8/4 11:17:36
4,4,30.65175,104.041798,1,2014/8/4 11:17:46
4,4,30.651733,104.04179,1,2014/8/4 11:17:57
4,4,30.651731,104.041694,1,2014/8/4 11:18:07
4,4,30.651729,104.041676,1,2014/8/4 11:18:17
4,4,30.651733,104.041315,1,2014/8/4 11:18:27
4,4,30.651701,104.040373,1,2014/8/4 11:18:37
4,4,30.651414,104.038907,1,2014/8/4 11:18:48
4,4,30.651049,104.037661,1,2014/8/4 11:18:58
4,4,30.650767,104.03717,1,2014/8/4 11:19:08
4,4,30.650056,104.037261,1,2014/8/4 11:19:18
4,4,30.649584,104.037298,1,2014/8/4 11:19:28
4,4,30.649114,104.03732,1,2014/8/4 11:19:36
4,4,30.648693,104.037344,1,2014/8/4 11:19:46
4,4,30.648113,104.037353,1,2014/8/4 11:19:57
4,4,30.647343,104.037402,1,2014/8/4 11:20:07
4,4,30.64718,104.037399,1,2014/8/4 11:20:17
4,4,30.647097,104.037423,1,2014/8/4 11:20:27
4,4,30.646798,104.037431,1,2014/8/4 11:20:37
4,4,30.646361,104.037452,1,2014/8/4 11:20:47
4,4,30.645961,104.037445,1,2014/8/4 11:20:57
4,4,30.645515,104.037434,1,2014/8/4 11:21:07
4,4,30.644783,104.037451,1,2014/8/4 11:21:18
4,4,30.644324,104.037454,1,2014/8/4 11:21:28
4,4,30.643909,104.037541,1,2014/8/4 11:21:38
4,4,30.643329,104.037565,1,2014/8/4 11:21:48
4,4,30.642573,104.037606,1,2014/8/4 11:21:58
4,4,30.641921,104.037328,1,2014/8/4 11:22:08
4,4,30.641908,104.036524,1,2014/8/4 11:22:18
4,4,30.641745,104.035354,1,2014/8/4 11:22:29
4,4,30.641603,104.034714,1,2014/8/4 11:22:39
4,4,30.641579,104.034659,1,2014/8/4 11:22:49
4,4,30.641568,104.034627,1,2014/8/4 11:22:57
4,4,30.641534,104.034474,1,2014/8/4 11:23:07
4,4,30.640934,104.034399,1,2014/8/4 11:23:17
4,4,30.63987,104.03458,1,2014/8/4 11:23:27
4,4,30.63903,104.034758,1,2014/8/4 11:23:39
4,4,30.638961,104.034767,1,2014/8/4 11:23:47
4,4,30.63895,104.034777,1,2014/8/4 11:23:57
4,4,30.638946,104.034778,1,2014/8/4 11:24:07
4,4,30.638944,104.034773,1,2014/8/4 11:24:17
4,4,30.63895,104.034752,1,2014/8/4 11:24:27
4,4,30.638957,104.03474,1,2014/8/4 11:24:38
4,4,30.638961,104.034738,1,2014/8/4 11:24:48
4,4,30.638645,104.034803,1,2014/8/4 11:24:58
4,4,30.638388,104.034874,1,2014/8/4 11:25:08
4,4,30.638219,104.034993,1,2014/8/4 11:25:18
4,4,30.637659,104.035532,1,2014/8/4 11:25:28
4,4,30.636983,104.036135,1,2014/8/4 11:25:39
4,4,30.636182,104.036306,1,2014/8/4 11:25:49
4,4,30.635213,104.036916,1,2014/8/4 11:25:59
4,4,30.634069,104.037835,1,2014/8/4 11:26:09
4,4,30.633655,104.038136,1,2014/8/4 11:26:19
4,4,30.633363,104.0384,1,2014/8/4 11:26:29
4,4,30.632662,104.038947,1,2014/8/4 11:26:39
4,4,30.631941,104.039492,1,2014/8/4 11:26:47
4,4,30.631643,104.039711,1,2014/8/4 11:26:58
4,4,30.631639,104.039717,1,2014/8/4 11:27:08
4,4,30.631633,104.03972,1,2014/8/4 11:27:18
4,4,30.631626,104.039722,1,2014/8/4 11:27:28
4,4,30.631624,104.039725,1,2014/8/4 11:27:38
4,4,30.631608,104.039738,1,2014/8/4 11:27:48
4,4,30.631252,104.040037,1,2014/8/4 11:27:58
4,4,30.63059,104.040569,1,2014/8/4 11:28:08
4,4,30.629859,104.041135,1,2014/8/4 11:28:18
4,4,30.628767,104.043102,1,2014/8/4 11:28:39
4,4,30.628676,104.043754,1,2014/8/4 11:28:47
4,4,30.628673,104.043757,1,2014/8/4 11:28:57
4,4,30.628666,104.043751,1,2014/8/4 11:29:07
4,4,30.628644,104.043958,1,2014/8/4 11:29:17
4,4,30.628492,104.044971,1,2014/8/4 11:29:28
4,4,30.628335,104.046116,1,2014/8/4 11:29:38
4,4,30.628194,104.04711,1,2014/8/4 11:29:48
4,4,30.628088,104.047633,1,2014/8/4 11:29:58
4,4,30.627979,104.047798,1,2014/8/4 11:30:08
4,4,30.627588,104.047592,1,2014/8/4 11:30:19
4,4,30.627369,104.047435,1,2014/8/4 11:30:29
4,4,30.627102,104.047318,0,2014/8/4 11:30:52
4,4,30.626497,104.046934,0,2014/8/4 11:31:02
4,4,30.626129,104.046473,0,2014/8/4 11:31:10
4,4,30.626242,104.045548,0,2014/8/4 11:31:21
4,4,30.626295,104.045,0,2014/8/4 11:31:31
4,4,30.626632,104.045204,0,2014/8/4 11:31:41
4,4,30.626905,104.045404,0,2014/8/4 11:31:51
4,4,30.626923,104.045425,0,2014/8/4 11:32:01
4,4,30.626934,104.045425,0,2014/8/4 11:32:11
4,4,30.626936,104.045415,0,2014/8/4 11:32:21
4,4,30.626935,104.045403,0,2014/8/4 11:32:32
4,4,30.626936,104.045397,0,2014/8/4 11:32:42
4,4,30.62694,104.045393,0,2014/8/4 11:32:52
4,4,30.626942,104.045392,0,2014/8/4 11:33:02
4,4,30.626944,104.045395,0,2014/8/4 11:33:12
4,4,30.626941,104.045406,0,2014/8/4 11:33:22
4,4,30.626927,104.045405,0,2014/8/4 11:33:39
4,4,30.626919,104.045402,0,2014/8/4 11:33:47
4,4,30.626914,104.045399,0,2014/8/4 11:33:57
4,4,30.626913,104.045392,0,2014/8/4 11:34:07
4,4,30.626913,104.045387,0,2014/8/4 11:34:17
4,4,30.626914,104.04539,0,2014/8/4 11:34:27
4,4,30.627134,104.045458,0,2014/8/4 11:34:38
4,4,30.627554,104.045669,0,2014/8/4 11:34:48
4,4,30.627655,104.045676,0,2014/8/4 11:34:58
4,4,30.627935,104.045765,0,2014/8/4 11:35:08
4,4,30.628282,104.045841,0,2014/8/4 11:35:18
4,4,30.628314,104.045826,0,2014/8/4 11:35:28
4,4,30.628414,104.045493,0,2014/8/4 11:35:38
4,4,30.628539,104.044667,0,2014/8/4 11:35:48
4,4,30.628624,104.044268,0,2014/8/4 11:35:59
4,4,30.62867,104.044169,0,2014/8/4 11:36:09
4,4,30.62886,104.044129,1,2014/8/4 11:36:28
4,4,30.629271,104.044214,1,2014/8/4 11:36:36
4,4,30.62998,104.044365,1,2014/8/4 11:36:47
4,4,30.630569,104.044476,1,2014/8/4 11:36:57
4,4,30.631127,104.044598,1,2014/8/4 11:37:07
4,4,30.631666,104.044633,1,2014/8/4 11:37:17
4,4,30.632123,104.044746,1,2014/8/4 11:37:27
4,4,30.632653,104.044861,1,2014/8/4 11:37:37
4,4,30.633145,104.045191,1,2014/8/4 11:37:47
4,4,30.633416,104.04535,1,2014/8/4 11:37:57
4,4,30.633765,104.04558,1,2014/8/4 11:38:08
4,4,30.634111,104.045873,1,2014/8/4 11:38:18
4,4,30.634324,104.045945,1,2014/8/4 11:38:28
4,4,30.634695,104.046195,1,2014/8/4 11:38:39
4,4,30.635213,104.046519,1,2014/8/4 11:38:47
4,4,30.635728,104.04682,1,2014/8/4 11:38:57
4,4,30.636401,104.047244,1,2014/8/4 11:39:08
4,4,30.636518,104.047582,1,2014/8/4 11:39:18
4,4,30.636303,104.048086,1,2014/8/4 11:39:28
4,4,30.636322,104.048093,1,2014/8/4 11:39:38
4,4,30.636137,104.04858,1,2014/8/4 11:39:48
4,4,30.635869,104.04916,1,2014/8/4 11:39:58
4,4,30.635865,104.049179,1,2014/8/4 11:40:08
4,4,30.635625,104.04968,1,2014/8/4 11:40:19
4,4,30.635468,104.050021,1,2014/8/4 11:40:29
4,4,30.63546,104.050285,1,2014/8/4 11:40:39
4,4,30.635432,104.05043,1,2014/8/4 11:40:49
